Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.ENCRYPT.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;10;1;0.8591549295774648;0.9591836734693877;72;608;272
org.jgroups.util.AckCollector.ack(java.lang.Object);org.jgroups.util.Promise;1;2;1;0.8823529411764706;0.9411764705882353;7;65;88
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.blocks.BasicConnectionTable.sendLocalAddress(org.jgroups.Address);org.jgroups.Version;0;4;1;0.9420289855072463;1.0;18;335;14
org.jgroups.protocols.BasicTCP.init();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.demos.applets.DrawApplet.init();org.jgroups.Channel;1;6;1;0.8636363636363636;1.0;20;200;108
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.resetDigest();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onFlushCompleted(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_ICMP.run();org.jgroups.protocols.FD;0;0;0;0;0
org.jgroups.protocols.MERGE3.sendCoordinatorAnnouncement(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;3;0.9666666666666667;0.9722222222222222;6;174;272
org.jgroups.mux.Multiplexer.waitUntilThreadPoolHasNoRunningTasks(long);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.JChannel.returnState(byte[], java.lang.String);org.jgroups.JChannel;1;0;1;1.0;0.9838709677419355;3;238;675
org.jgroups.protocols.BARRIER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8333333333333334;0.8666666666666667;30;174;168
org.jgroups.blocks.NotificationBus.viewAccepted(org.jgroups.View);org.jgroups.View;1;4;1;0.9459459459459459;0.9565217391304348;24;221;91
org.jgroups.protocols.pbcast.GMS.start();org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.95;3;894;60
org.jgroups.protocols.pbcast.NAKACK.start();org.jgroups.stack.ProtocolStack;0;1;2;0.9848484848484849;1.0;5;917;201
org.jgroups.protocols.TUNNEL.run();org.jgroups.stack.RouterStub;2;3;3;0.9166666666666666;0.9090909090909091;10;212;273
org.jgroups.jmx.protocols.FD_ALL.getMembers();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;1;0;5;1.0;0.967741935483871;8;227;404
org.jgroups.jmx.protocols.pbcast.STABLE.setMaxBytes(long);org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;28;469
org.jgroups.protocols.FD_SIMPLE.init();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;3;202;272
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.stack.Protocol;3;4;4;0.9620253164556962;0.9361702127659575;27;917;272
org.jgroups.protocols.SFC.handleViewChange(org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.reset();org.jgroups.stack.Retransmitter;1;2;1;0.9393939393939394;0.9565217391304348;15;475;194
org.jgroups.jmx.protocols.FD.isShun();org.jgroups.protocols.FD;1;0;1;1.0;0.9818181818181818;3;52;405
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.Message;1;1;2;0.9230769230769231;0.9722222222222222;26;52;404
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.FLUSH.startFlush(long);org.jgroups.protocols.pbcast.FLUSH;0;0;0;0;0
org.jgroups.protocols.SEQUENCER.forwardToCoord(long, org.jgroups.Message);org.jgroups.Message;1;3;3;0.9142857142857143;0.9714285714285714;8;224;404
org.jgroups.demos.Draw.getState();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.Multiplexer.shutdown();org.jgroups.JChannel;1;1;2;0.975609756097561;0.9855072463768116;21;440;675
org.jgroups.protocols.TUNNEL.startReconnecting();org.jgroups.stack.RouterStub;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.down(org.jgroups.Event);org.jgroups.Event;2;1;2;0.9714285714285714;0.6;9;218;168
org.jgroups.protocols.BasicTCP.receive(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;2;0;1;1.0;0.98989898989899;3;57;872
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.View;1;9;7;0.896551724137931;0.9782608695652174;132;675;91
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.Global;0;0;0;0;0
org.jgroups.jmx.Protocol.setStatsEnabled(boolean);org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;65;272
org.jgroups.protocols.SFC.dumpStats();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.mux.MuxChannel.getClusterView();org.jgroups.JChannel;1;0;1;1.0;0.9838709677419355;3;143;675
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.respondToStateRequester(boolean);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.JChannel.down(org.jgroups.Event);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.UDP.closeSocket();org.jgroups.stack.Protocol;1;1;1;0.9787234042553191;0.9722222222222222;7;527;272
org.jgroups.protocols.UDP.createEphemeralDatagramSocket();org.jgroups.util.List;1;1;4;0.9803921568627451;0.9696969696969697;24;527;241
org.jgroups.protocols.pbcast.NAKACK.missingMessageReceived(long, org.jgroups.Message);org.jgroups.Message;1;3;3;0.9714285714285714;0.9714285714285714;8;917;404
org.jgroups.protocols.AUTH.up(org.jgroups.Event);org.jgroups.Event;1;1;6;1.0;0.9090909090909091;44;121;168
org.jgroups.protocols.TCP_NIO.stop();org.jgroups.protocols.TP;1;0;2;1.0;0.98989898989899;4;142;872
org.jgroups.blocks.DistributedHashtable.stop();org.jgroups.blocks.MessageDispatcher;1;0;2;1.0;0.9761904761904762;10;352;498
org.jgroups.JChannel.down(org.jgroups.Event);org.jgroups.stack.IpAddress;0;0;0;0;0
org.jgroups.auth.SimpleToken.readFrom(java.io.DataInputStream);org.jgroups.auth.AuthToken;1;1;2;0.8571428571428572;0.5;6;45;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.stack.Protocol;4;10;8;0.8529411764705882;0.9420289855072463;95;350;272
org.jgroups.protocols.pbcast.GMS.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;4;3;0.9649122807017544;0.9318181818181819;30;894;272
org.jgroups.blocks.ReplicatedHashMap.stop();org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.resetDigest();org.jgroups.util.MutableDigest;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.makeView(java.util.Vector<org.jgroups.Address>, org.jgroups.ViewId);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.stack.AckSenderWindow.printDetails();org.jgroups.stack.Retransmitter;1;1;1;0.95;0.9642857142857143;5;156;194
org.jgroups.JChannelFactory.parse(org.w3c.dom.Element);org.jgroups.conf.XmlConfigurator;1;1;1;0.9795918367346939;0.9523809523809523;31;364;353
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.stack.GossipClient;1;1;8;0.9655172413793104;0.9705882352941176;49;153;232
org.jgroups.protocols.UDP.stopThreads();org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.stack.AckReceiverWindow;2;9;5;0.7857142857142857;0.9393939393939394;72;216;54
org.jgroups.protocols.UDP.postUnmarshalling(boolean, org.jgroups.Address, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;0;1;1.0;0.9666666666666667;3;527;404
org.jgroups.mux.MuxChannel.close();org.jgroups.Channel;1;0;3;1.0;0.95;11;143;108
org.jgroups.protocols.pbcast.FLUSH.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;6;2;0.8333333333333334;0.9534883720930233;28;298;272
org.jgroups.protocols.MERGE3.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.9166666666666666;0.9534883720930233;32;174;272
org.jgroups.blocks.ReplicatedHashMap.putAll(java.util.Map<? extends K,? extends V>);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.blocks.MessageDispatcher;0;0;0;0;0
org.jgroups.protocols.EXAMPLE.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;2;1.0;0.9722222222222222;9;32;272
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.AckCollector;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onResume();org.jgroups.Message;1;1;3;0.9705882352941176;0.9696969696969697;6;298;404
org.jgroups.JChannelFactory.destroy();org.jgroups.mux.Multiplexer;1;6;2;0.8604651162790697;0.9787234042553191;21;364;440
org.jgroups.protocols.pbcast.GMS.sendViewAck(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.stack.AckSenderWindow;2;10;8;0.8529411764705882;0.96;95;350;156
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.Message;1;3;4;0.9189189189189189;0.9736842105263158;22;298;404
org.jgroups.blocks.ReplicatedHashMap.put(K, V);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.demos.DistributedQueueDemo.removeItem();org.jgroups.blocks.DistributedQueue;1;0;1;1.0;0.9772727272727273;3;161;370
org.jgroups.demos.Chat.handleSend();org.jgroups.Channel;1;3;1;0.9189189189189189;1.0;9;165;108
org.jgroups.mux.MuxChannel.open();org.jgroups.JChannelFactory;1;0;1;1.0;0.9714285714285714;3;143;364
org.jgroups.protocols.pbcast.GMS.stopFlush(org.jgroups.View);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.UDP.startThreads();org.jgroups.util.Util;0;4;2;0.9215686274509804;1.0;21;527;1137
org.jgroups.demos.Draw2Channels.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.DrawCommand;0;4;2;0.9230769230769231;1.0;20;273;28
org.jgroups.View.getMembers();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.protocols.FD.getTimeout();org.jgroups.protocols.FD;1;0;1;1.0;0.9818181818181818;3;52;405
org.jgroups.protocols.pbcast.GMS.stop(boolean);org.jgroups.util.Queue;1;3;2;0.9732142857142857;0.9743589743589743;13;894;291
org.jgroups.protocols.TP.send(org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;8;1;0.9306930693069306;0.9743589743589743;12;872;404
org.jgroups.jmx.JChannel.setAutoReconnect(boolean);org.jgroups.Channel;0;1;2;0.9833333333333333;1.0;4;238;108
org.jgroups.protocols.pbcast.GMS.becomeClient();org.jgroups.protocols.pbcast.ClientGmsImpl;1;2;2;0.981651376146789;0.9545454545454546;14;894;227
org.jgroups.JChannel.run();org.jgroups.util.Queue;2;12;4;0.8428571428571429;0.9574468085106383;61;675;291
org.jgroups.blocks.DistributedTree.setState(byte[]);org.jgroups.util.Util;0;2;1;0.9672131147540983;1.0;16;434;1137
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.Message;1;5;4;0.9;0.9772727272727273;38;311;404
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Message;1;8;3;0.8260869565217391;0.9767441860465116;44;311;404
org.jgroups.protocols.PingSender.run();org.jgroups.util.Util;0;5;2;0.6153846153846154;1.0;8;35;1137
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.util.Promise;1;3;5;0.9767441860465116;0.95;27;440;88
org.jgroups.jmx.JChannel.create();org.jgroups.JChannel;1;4;2;0.9365079365079365;0.9855072463768116;7;238;675
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.stack.Protocol;1;0;4;1.0;0.9714285714285714;13;121;272
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.done(long);org.jgroups.blocks.RequestCorrelator;1;0;1;1.0;0.9782608695652174;3;498;421
org.jgroups.protocols.FD_SOCK.setProperties(java.util.Properties);org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.CAUSAL.run();org.jgroups.ViewId;0;0;0;0;0
org.jgroups.JChannelFactory.connect(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;2;2;3;0.9545454545454546;0.9459459459459459;33;364;143
org.jgroups.jmx.protocols.FD_ALL.setInterval(long);org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.PING.setProperties(java.util.Properties);org.jgroups.protocols.Discovery;1;5;2;0.736842105263158;0.9714285714285714;47;153;195
org.jgroups.jmx.protocols.SFC.getCreditRequestsReceived();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.BasicTCP.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;1;2;5;0.96;0.9905660377358491;20;57;872
org.jgroups.blocks.DistributedHashtable.setState(byte[]);org.jgroups.util.Util;0;2;2;0.9428571428571428;1.0;13;352;1137
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.util.Util;0;2;5;0.9534883720930233;1.0;34;440;1137
org.jgroups.protocols.Discovery.setNumInitialMembers(int);org.jgroups.protocols.PingWaiter;1;1;1;0.96;0.9285714285714286;4;195;83
org.jgroups.protocols.TCPGOSSIP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;3;2;0.8;0.9761904761904762;24;103;272
org.jgroups.jmx.protocols.pbcast.STATE_TRANSFER.getNumberOfStateRequests();org.jgroups.protocols.pbcast.STATE_TRANSFER;1;0;1;1.0;0.9722222222222222;3;19;332
org.jgroups.blocks.DistributedQueue.stop();org.jgroups.Channel;1;3;2;0.9361702127659575;1.0;14;370;108
org.jgroups.jmx.protocols.MERGE2.setMinInterval(long);org.jgroups.protocols.MERGE2;1;0;1;1.0;0.96;3;22;175
org.jgroups.protocols.FD.run();org.jgroups.Message;1;5;3;0.9166666666666666;0.9743589743589743;19;405;404
org.jgroups.protocols.SEQUENCER.getSeqno();org.jgroups.ViewId;1;0;1;1.0;0.9285714285714286;3;224;61
org.jgroups.JChannelFactory.registerChannel(java.lang.String, org.jgroups.JChannel);org.jgroups.jmx.JmxConfigurator;1;3;1;0.9166666666666666;1.0;3;364;82
org.jgroups.blocks.ReplicatedHashMap.setState(java.io.InputStream);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.FLUSH.getNumberOfFlushes();org.jgroups.protocols.pbcast.FLUSH;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.NAKACK.setXmitFromRandomMember(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;917
org.jgroups.blocks.BasicConnectionTable.toString();org.jgroups.util.Util;0;2;1;0.9722222222222222;1.0;16;335;1137
org.jgroups.protocols.HTOTAL.down(org.jgroups.Event);org.jgroups.Message;2;4;3;0.8461538461538461;0.9487179487179487;20;124;404
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.8;0.8;13;64;168
org.jgroups.protocols.SMACK.stop();org.jgroups.stack.AckMcastSenderWindow;1;1;2;0.967741935483871;0.975;12;216;256
org.jgroups.jmx.protocols.VIEW_SYNC.setAverageSendInterval(long);org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;218
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.connectToStateProvider(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.MergeData;0;0;0;0;0
org.jgroups.debug.Simulator.down(org.jgroups.Event);org.jgroups.util.Queue;1;0;1;1.0;0.9666666666666667;7;160;291
org.jgroups.JChannel.dumpStats();org.jgroups.stack.ProtocolStack;1;1;1;0.984375;0.9655172413793104;8;675;201
org.jgroups.protocols.pbcast.GMS.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;7;894;168
org.jgroups.blocks.DistributedQueue.reset();org.jgroups.blocks.GroupRequest;0;3;2;0.9333333333333333;1.0;8;370;356
org.jgroups.blocks.RpcDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.975609756097561;4;218;498
org.jgroups.debug.Simulator.stop();org.jgroups.util.Queue;1;2;1;0.9;0.96875;6;160;291
org.jgroups.jmx.protocols.TP.getReceiveInterfaces();org.jgroups.protocols.TP;1;0;1;1.0;0.9897959183673469;3;94;872
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.demos.TotalOrder.processRequest(org.jgroups.demos.TotOrderRequest);org.jgroups.demos.TotOrderRequest;4;5;2;0.8809523809523809;0.7777777777777778;26;251;41
org.jgroups.protocols.STATS.updateStats(org.jgroups.Message, short);org.jgroups.Message;3;20;1;0.4285714285714286;0.9433962264150944;52;162;404
org.jgroups.protocols.TCP_NIO.start();org.jgroups.blocks.BasicConnectionTable;5;1;4;1.0;0.9375;10;142;335
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.getCacheFromCoordinator();org.jgroups.Message;1;6;5;0.9294117647058824;0.9767441860465116;32;711;404
org.jgroups.protocols.UDP.createEphemeralDatagramSocket();org.jgroups.protocols.TP;1;1;4;0.9803921568627451;0.9903846153846154;24;527;872
org.jgroups.protocols.MPING.setProperties(java.util.Properties);org.jgroups.protocols.PING;1;5;2;0.8148148148148149;0.96;57;208;153
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.remove();org.jgroups.stack.Retransmitter;1;6;1;0.8461538461538461;0.9696969696969697;40;475;194
org.jgroups.stack.GossipRouter.run();org.jgroups.util.Util;0;8;1;0.8727272727272728;1.0;33;732;1137
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.stack.ProtocolStack;1;7;4;0.9;0.975609756097561;41;675;201
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.auth.MD5Token.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;1;1;0.9;0.6666666666666667;21;69;0
org.jgroups.mux.Multiplexer.sendServiceMessage(boolean, byte, byte[], java.lang.String, org.jgroups.Address);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.jmx.JChannel.getReceiveLocalMessages();org.jgroups.JChannel;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.View;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.remove(java.lang.String);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9848484848484849;21;597;675
org.jgroups.jmx.Protocol.stop();org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;3;65;272
org.jgroups.mux.ServiceInfo.toString();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;1;1;0.972972972972973;0.9487179487179487;14;298;272
org.jgroups.jmx.JChannel.getNumberOfTasksInTimer();org.jgroups.JChannel;1;0;1;1.0;0.9838709677419355;3;238;675
org.jgroups.mux.MuxChannel.downcall(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.stack.Protocol;4;1;8;0.9655172413793104;0.9166666666666666;49;153;272
org.jgroups.protocols.UDP.closeMulticastSocket();org.jgroups.stack.IpAddress;1;3;2;0.9387755102040817;0.9583333333333334;29;527;167
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.util.Util;0;4;4;0.9620253164556962;1.0;27;917;1137
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;70;65
org.jgroups.protocols.SFC.sendCreditRequest(boolean);org.jgroups.Message;0;0;0;0;0
org.jgroups.auth.X509Token.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.SFC.handleCreditResponse(org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.jmx.protocols.TCP_NIO.getProcessorMinThreads();org.jgroups.protocols.TCP_NIO;1;0;1;1.0;0.9375;3;31;142
org.jgroups.jmx.protocols.VIEW_SYNC.getNumViewsSent();org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;218
org.jgroups.protocols.pbcast.Gossip.copy();org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.jmx.JChannel.addChannelListener(org.jgroups.ChannelListener);org.jgroups.Channel;1;0;1;1.0;0.9375;3;238;108
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.Event;0;0;0;0;0
org.jgroups.demos.wb.GraphPanel.adjustNodes(java.util.Vector);org.jgroups.demos.wb.Node;1;1;1;0.9743589743589743;0.95;15;234;5
org.jgroups.stack.ProtocolStack.dumpTimerQueue();org.jgroups.util.TimeScheduler;1;0;1;1.0;0.9666666666666667;3;201;223
org.jgroups.jmx.JChannel.destroy();org.jgroups.JChannel;1;2;2;0.9682539682539683;0.9850746268656716;8;238;675
org.jgroups.util.RspList.getValue(java.lang.Object);org.jgroups.util.Rsp;1;1;1;0.9642857142857143;0.8888888888888888;4;145;43
org.jgroups.protocols.pbcast.STABLE.handleViewChange(org.jgroups.View);org.jgroups.View;1;4;1;0.9516129032258065;0.9473684210526316;9;469;91
org.jgroups.jmx.protocols.TCPGOSSIP.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.protocols.Discovery;1;0;1;1.0;0.9;3;8;37
org.jgroups.protocols.BARRIER.openBarrier();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleViewChange(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.protocols.UNICAST.handleAckReceived(long, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.sendCoordinatorAnnouncement(org.jgroups.Address);org.jgroups.Event;0;1;3;0.9666666666666667;1.0;6;174;168
org.jgroups.protocols.FD_SOCK.startPingerThread();org.jgroups.util.Util;0;2;2;0.975609756097561;1.0;15;711;1137
org.jgroups.protocols.BasicTCP.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.util.List;1;2;5;0.96;0.9714285714285714;20;57;241
org.jgroups.protocols.MERGEFAST.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.6428571428571428;0.8181818181818181;23;64;168
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.ViewId;1;2;5;0.9636363636363636;0.95;29;528;61
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.protocols.JMS.sendMessage(org.jgroups.Message);org.jgroups.Message;5;6;2;0.8775510204081632;0.8809523809523809;24;240;404
org.jgroups.jmx.JChannel.setStatsEnabled(boolean);org.jgroups.JChannel;1;0;1;1.0;0.9838709677419355;3;238;675
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.Channel;2;9;7;0.896551724137931;0.9583333333333334;132;675;108
org.jgroups.demos.Chat.setState(byte[]);org.jgroups.util.Util;0;1;1;0.9705882352941176;1.0;8;165;1137
org.jgroups.jmx.protocols.pbcast.STABLE.getStabilityReceived();org.jgroups.protocols.pbcast.STABLE;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.isViewHandlerSuspended();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9904761904761905;3;70;894
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.makeView(java.util.Vector<org.jgroups.Address>);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeCancelledMessage(java.util.Vector, org.jgroups.ViewId);org.jgroups.stack.Protocol;1;0;5;1.0;0.9736842105263158;17;528;272
org.jgroups.jmx.protocols.FD_ALL.printTimestamps();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.FRAG.unfragment(org.jgroups.Message, org.jgroups.protocols.FragHeader);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.drainUpQueue();org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.protocols.FD;0;0;0;0;0
org.jgroups.protocols.FD.down(org.jgroups.Event);org.jgroups.Event;2;9;3;0.8571428571428572;0.8888888888888888;33;405;168
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.Event;2;8;5;0.9113924050632911;0.9047619047619048;60;917;168
org.jgroups.mux.ServiceInfo.size();org.jgroups.util.Util;0;3;2;0.7272727272727273;1.0;9;93;1137
org.jgroups.blocks.DistributedHashtable.clear();org.jgroups.blocks.GroupRequest;0;4;2;0.8823529411764706;1.0;13;352;356
org.jgroups.auth.X509Token.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;0;0;0;0
